LA_E_1171585,-16.437793731689453
LA_E_7118794,8.07568359375
LA_E_5665783,3.080765962600708
LA_E_3039242,-17.21657943725586
LA_E_7401344,-1.2050209045410156
LA_E_8826536,3.6202950477600098
LA_E_5001650,-2.3977646827697754
LA_E_6888837,4.508446216583252
LA_E_5872695,0.4984830915927887
LA_E_7184049,1.9331623315811157
LA_E_7439992,0.040623754262924194
LA_E_9458587,4.338075160980225
LA_E_5156299,0.7959718704223633
LA_E_9352496,3.4462647438049316
LA_E_5073514,1.7742947340011597
LA_E_7263639,-1.417037010192871
LA_E_4675216,-0.21369010210037231
LA_E_4929345,-2.439873695373535
LA_E_3124660,2.5601673126220703
LA_E_7754199,-8.748102188110352
LA_E_1875310,5.945094108581543
LA_E_2997838,-2.849144458770752
LA_E_7647451,9.387102127075195
LA_E_2544037,13.619649887084961
LA_E_2185632,-12.760211944580078
LA_E_4739133,-12.952888488769531
LA_E_4471412,1.3831331729888916
LA_E_6357196,4.410574913024902
LA_E_2440016,0.9659779071807861
LA_E_8960742,11.179641723632812
LA_E_5200316,6.60332727432251
LA_E_7624238,0.44714656472206116
LA_E_2794598,4.229486465454102
LA_E_2092395,12.919426918029785
LA_E_6718629,-0.42603808641433716
LA_E_2681294,-9.056103706359863
LA_E_9117395,-10.271438598632812
LA_E_1155167,0.562652587890625
LA_E_5482832,-14.011820793151855
LA_E_7666310,1.1746912002563477
LA_E_6655151,12.603910446166992
LA_E_4435947,7.498330116271973
LA_E_5249017,2.0457963943481445
LA_E_3945203,12.776509284973145
LA_E_6821347,-12.51896858215332
LA_E_1239544,-16.920230865478516
LA_E_6676672,0.6321370601654053
LA_E_2447133,9.004874229431152
LA_E_5056788,14.514762878417969
LA_E_8285487,-14.660598754882812
LA_E_9217697,2.308253526687622
LA_E_9035512,1.127087116241455
LA_E_9541353,5.079390525817871
LA_E_5075735,0.4399804174900055
LA_E_1601155,16.02164649963379
LA_E_4398019,3.833354949951172
LA_E_2958512,-14.503012657165527
LA_E_5669102,15.573221206665039
LA_E_8653975,-9.23051929473877
LA_E_2443264,6.103080749511719
LA_E_2464679,-3.0501465797424316
LA_E_1717297,-12.45472526550293
LA_E_1506124,0.5984343886375427
LA_E_4817436,2.25496244430542
LA_E_4465398,12.338298797607422
LA_E_5361276,-13.40062141418457
LA_E_1951484,8.724298477172852
LA_E_6736388,-14.735016822814941
LA_E_4100331,-11.406000137329102
LA_E_6106841,4.912322998046875
LA_E_6244359,9.685290336608887
LA_E_9125722,-7.156179428100586
LA_E_7657703,-2.643692970275879
LA_E_5865539,8.967187881469727
LA_E_2011427,1.6735801696777344
LA_E_2787522,-2.4506378173828125
LA_E_8306969,3.7061009407043457
LA_E_3816841,4.320900917053223
LA_E_4495111,6.182084560394287
LA_E_8026006,10.825056076049805
LA_E_9345977,-14.827585220336914
LA_E_5662429,-1.4388426542282104
LA_E_4717827,3.4776034355163574
LA_E_3857192,1.9133738279342651
LA_E_2425418,-2.0098323822021484
LA_E_3837364,0.5414347052574158
LA_E_5943713,-13.872308731079102
LA_E_8345046,-8.721014022827148
LA_E_5073714,0.13961946964263916
LA_E_6592861,2.9329991340637207
LA_E_6588000,-6.990765571594238
LA_E_8254950,3.642306327819824
LA_E_4283623,1.1759263277053833
LA_E_4689039,3.119271755218506
LA_E_1028811,-11.081592559814453
LA_E_8947775,-0.46394774317741394
LA_E_3505123,9.77149772644043
LA_E_3975644,-13.622014999389648
LA_E_8245468,-1.1462488174438477
LA_E_3979389,-13.648292541503906
LA_E_5419570,-10.947038650512695
LA_E_4243041,12.388675689697266
LA_E_3743252,-15.893158912658691
LA_E_9602190,-0.5463050603866577
LA_E_3381907,-14.47657585144043
LA_E_5794361,-12.42013931274414
LA_E_1253199,3.478337287902832
LA_E_4400203,-0.39461126923561096
LA_E_4639601,16.303749084472656
LA_E_6906007,-0.20720815658569336
LA_E_5830275,15.555475234985352
LA_E_8196938,9.59223747253418
LA_E_7628163,-4.946565628051758
LA_E_8405627,-16.204246520996094
LA_E_5845899,-10.405203819274902
LA_E_4132306,-10.83675765991211
LA_E_7644541,-16.01642417907715
LA_E_2639066,-16.57950210571289
LA_E_6675010,-8.228142738342285
LA_E_6344726,7.46341609954834
LA_E_4069942,-13.202237129211426
LA_E_1133349,-14.659588813781738
LA_E_4299885,-10.757650375366211
LA_E_1057396,2.549129009246826
LA_E_5785600,12.212689399719238
LA_E_2112652,12.65113639831543
LA_E_6689672,14.262073516845703
LA_E_3631879,3.9676003456115723
LA_E_3311162,1.9907623529434204
LA_E_8823818,-14.966899871826172
LA_E_6731482,1.854621410369873
LA_E_1010357,-16.424917221069336
LA_E_3980921,-13.425331115722656
LA_E_6837914,2.5481646060943604
LA_E_3304820,-15.402523040771484
LA_E_2259363,8.701385498046875
LA_E_1652592,-0.7522317171096802
LA_E_6415624,2.4250903129577637
LA_E_1472095,4.634429454803467
LA_E_1301351,3.4286303520202637
LA_E_7201202,3.770505905151367
LA_E_7853532,-2.925501823425293
LA_E_7721859,9.80094051361084
LA_E_8203381,4.007237911224365
LA_E_5524900,6.896135330200195
LA_E_6105008,2.2113914489746094
LA_E_9393442,-14.095528602600098
LA_E_4082846,13.227165222167969
LA_E_1270171,-0.15461505949497223
LA_E_7515540,-7.383918762207031
LA_E_4272160,15.293102264404297
LA_E_5976471,-0.32001417875289917
LA_E_2735459,2.2459793090820312
LA_E_1243892,-0.6022903323173523
LA_E_1401349,11.871528625488281
LA_E_1525544,2.816573143005371
LA_E_7613618,-11.506797790527344
LA_E_8965896,5.592720985412598
LA_E_1399022,11.406938552856445
LA_E_3884723,-3.203582286834717
LA_E_2521432,2.6908740997314453
LA_E_4467236,0.5972991585731506
LA_E_1544125,-10.229589462280273
LA_E_1604821,2.432161808013916
LA_E_2717257,4.0894670486450195
LA_E_8768599,5.086041450500488
LA_E_8315714,-13.961172103881836
LA_E_1639133,0.5145267248153687
LA_E_6601489,8.59280776977539
LA_E_8393138,-0.792352557182312
LA_E_1441328,-12.111163139343262
LA_E_4281038,-16.065988540649414
LA_E_3279161,4.147974014282227
LA_E_2891653,-11.708614349365234
LA_E_9256322,0.02636510133743286
LA_E_4201666,-6.9849958419799805
LA_E_3795537,-13.901655197143555
LA_E_5801034,12.124977111816406
LA_E_7875385,4.226445198059082
LA_E_7171701,7.994426250457764
LA_E_2340094,0.823412299156189
LA_E_9682287,-13.761209487915039
LA_E_9955417,5.208471298217773
LA_E_7148717,3.6915345191955566
LA_E_7016767,-11.746776580810547
LA_E_4446505,-14.748809814453125
LA_E_8099558,15.291557312011719
LA_E_7536092,0.7996813654899597
LA_E_6157353,-1.3001790046691895
LA_E_9265417,8.04809284210205
LA_E_6592740,0.22487547993659973
LA_E_6246992,-1.193009614944458
LA_E_3333142,3.8554725646972656
LA_E_3138494,-12.83292007446289
LA_E_4914736,9.389068603515625
LA_E_6813838,-1.9159702062606812
LA_E_7052999,4.299589157104492
LA_E_3206825,3.73130464553833
LA_E_9018476,12.000005722045898
LA_E_3429482,1.9957895278930664
LA_E_7927773,3.351069927215576
LA_E_5518445,3.3410837650299072
LA_E_5659596,5.389739036560059
LA_E_9772236,1.4882224798202515
LA_E_7928722,15.14499282836914
LA_E_8658508,-3.068082332611084
LA_E_2248051,-14.703824996948242
LA_E_5482008,13.672740936279297
LA_E_2020818,1.5297784805297852
LA_E_3808721,-2.8952651023864746
LA_E_5304284,-14.681501388549805
LA_E_3454558,-13.876731872558594
LA_E_4103036,0.99358069896698
LA_E_9643625,6.298576831817627
LA_E_1043091,-13.502593040466309
LA_E_1454906,1.1257507801055908
LA_E_8842998,-0.20348341763019562
LA_E_3890110,1.2946231365203857
LA_E_1369793,-16.94670295715332
LA_E_4261523,-0.7226049900054932
LA_E_3897381,-2.429537773132324
LA_E_1240770,-2.5994815826416016
LA_E_9275716,-2.0019989013671875
LA_E_4369288,15.28707218170166
LA_E_8054461,12.82564926147461
LA_E_1922252,4.700033187866211
LA_E_6419904,-1.5079582929611206
LA_E_2453958,-15.865518569946289
LA_E_6575392,-0.542161226272583
LA_E_5165404,-13.864534378051758
LA_E_5188323,0.616741418838501
LA_E_2239510,12.745346069335938
LA_E_1779709,-0.5088460445404053
LA_E_8039430,3.451718330383301
LA_E_2812059,-5.609279632568359
LA_E_4698776,1.0145840644836426
LA_E_2277094,2.032809257507324
LA_E_7199677,-16.920249938964844
LA_E_5080725,13.333253860473633
LA_E_9910355,4.307989120483398
LA_E_3679822,9.389275550842285
LA_E_2943925,-1.3557991981506348
LA_E_4953993,-14.48728084564209
LA_E_3837830,4.295244216918945
LA_E_8810869,1.2625656127929688
LA_E_1430014,0.967444658279419
LA_E_9082821,0.7203085422515869
LA_E_5898298,-3.7998008728027344
LA_E_4821817,-12.177730560302734
LA_E_8744936,5.882004737854004
LA_E_9937215,-13.964424133300781
LA_E_4338908,-1.619360327720642
LA_E_2444479,12.590174674987793
LA_E_7287165,1.8639329671859741
LA_E_1562469,-8.780863761901855
LA_E_4947675,-12.585470199584961
LA_E_4062071,8.08489990234375
LA_E_3895999,15.124564170837402
LA_E_1194939,5.7821807861328125
LA_E_4647660,-10.727027893066406
LA_E_4841943,-17.854711532592773
LA_E_4387747,0.3875451982021332
LA_E_4242668,15.941683769226074
LA_E_1611400,15.86866569519043
LA_E_7469100,1.7205326557159424
LA_E_7097084,-16.129451751708984
LA_E_4986081,16.31114387512207
LA_E_5658304,8.682657241821289
LA_E_9669976,-2.312195301055908
LA_E_7237649,2.5942740440368652
LA_E_5954030,0.31280115246772766
LA_E_3667098,-10.81867790222168
LA_E_6611955,-0.8127826452255249
LA_E_5701382,-2.985863208770752
LA_E_4320870,-15.062143325805664
LA_E_7503056,10.228150367736816
LA_E_7758841,2.973417282104492
LA_E_1859069,1.3994032144546509
LA_E_3875737,7.8752546310424805
LA_E_4422899,2.6926960945129395
LA_E_2051770,-1.5466312170028687
LA_E_8081783,-10.699504852294922
LA_E_5234448,-13.765632629394531
LA_E_7856407,2.276740074157715
LA_E_8692586,6.17672061920166
LA_E_2499236,4.030819416046143
LA_E_7869018,-6.512206554412842
LA_E_2245777,-18.07688331604004
LA_E_5493892,10.029878616333008
LA_E_9349455,-10.235998153686523
LA_E_2906744,-2.5646138191223145
LA_E_8913834,-0.1866517812013626
LA_E_4676153,2.4342422485351562
LA_E_7696620,9.995752334594727
LA_E_9985619,-0.9831017255783081
LA_E_8900889,-5.328668594360352
LA_E_5484305,-5.121006011962891
LA_E_7985733,13.022489547729492
LA_E_8159213,-1.911921739578247
LA_E_9424066,2.729093551635742
LA_E_1929888,2.8366098403930664
LA_E_4897575,12.928245544433594
LA_E_6195323,-11.177907943725586
LA_E_7979863,2.1432998180389404
LA_E_6201472,-4.3152947425842285
LA_E_8197149,-0.09209638833999634
LA_E_4471664,12.919614791870117
LA_E_4755086,0.6058287024497986
LA_E_4444218,-16.160476684570312
LA_E_5044203,-12.306927680969238
LA_E_1952883,11.407352447509766
LA_E_1120293,-12.465435028076172
LA_E_9686758,11.985889434814453
LA_E_4633285,1.2296671867370605
LA_E_4645612,16.24105453491211
LA_E_4353443,0.7331092357635498
LA_E_7342738,13.435888290405273
LA_E_5855339,4.469369888305664
LA_E_6934933,-16.403474807739258
LA_E_4107483,2.0998916625976562
LA_E_9361373,3.0819497108459473
LA_E_7604838,-13.539288520812988
LA_E_7211795,5.054650783538818
LA_E_4037730,2.7490992546081543
LA_E_3230398,1.3777568340301514
LA_E_1452247,8.276318550109863
LA_E_6669401,1.1674319505691528
LA_E_6816576,14.457368850708008
LA_E_1517559,1.1793595552444458
LA_E_2973297,15.105619430541992
LA_E_4778609,-14.081707000732422
LA_E_9421152,-8.077630996704102
LA_E_6674044,2.949939489364624
LA_E_5589374,1.0523793697357178
LA_E_8429415,-3.489192008972168
LA_E_3860901,-3.8382909297943115
LA_E_6986426,4.041110992431641
LA_E_3608439,14.82226276397705
LA_E_4069084,-0.31991058588027954
LA_E_9760948,-10.753475189208984
LA_E_4011705,11.386552810668945
LA_E_3098225,3.2202181816101074
LA_E_4607559,1.7755354642868042
LA_E_5050429,-1.523643136024475
LA_E_7421989,5.191058158874512
LA_E_6541136,12.057838439941406
LA_E_7906651,1.9037187099456787
LA_E_7639068,-15.212291717529297
LA_E_6040200,-1.7251006364822388
LA_E_9475002,-0.2646375298500061
LA_E_4022369,-0.21040892601013184
LA_E_2578701,12.209312438964844
LA_E_6596375,3.1071901321411133
LA_E_6449900,0.42249560356140137
LA_E_2453872,-5.170187950134277
LA_E_1626761,-14.189456939697266
LA_E_1489540,7.647360801696777
LA_E_9811927,-11.445798873901367
LA_E_9200085,12.594955444335938
LA_E_8202697,-1.4402302503585815
LA_E_9419087,3.563314437866211
LA_E_9918004,1.6848679780960083
LA_E_8150429,-13.602582931518555
LA_E_6102163,-0.9828115701675415
LA_E_7778729,-4.5598368644714355
LA_E_8549168,1.6053467988967896
LA_E_1188875,9.317121505737305
LA_E_7468252,-12.171005249023438
LA_E_1561938,-2.176712989807129
LA_E_7024875,3.7752280235290527
LA_E_4085810,13.324248313903809
LA_E_5406750,-16.774383544921875
LA_E_3346353,16.448745727539062
LA_E_9610430,-13.568912506103516
LA_E_8127691,12.414857864379883
LA_E_1311509,7.316838264465332
LA_E_5940978,4.825291633605957
LA_E_5873367,-13.525350570678711
LA_E_1733531,0.8715935945510864
LA_E_5173607,-16.05055046081543
LA_E_6036617,-3.2290825843811035
LA_E_1882315,-2.567451000213623
LA_E_1910074,6.4196343421936035
LA_E_1116902,2.276014804840088
LA_E_1583855,13.075942993164062
LA_E_8730022,0.9929927587509155
LA_E_3827381,3.838176727294922
LA_E_9329796,-5.480302810668945
LA_E_2981262,-18.730037689208984
LA_E_7947491,-0.8592592477798462
LA_E_1516524,-1.0052685737609863
LA_E_7167017,13.902372360229492
LA_E_3912401,-3.505223512649536
LA_E_3126625,0.4451388716697693
LA_E_6503011,6.925595283508301
LA_E_5091334,-11.807476043701172
LA_E_6767335,6.133002281188965
LA_E_3337034,14.404151916503906
LA_E_5509006,-15.798356056213379
LA_E_7557956,2.573580265045166
LA_E_6691052,5.360898494720459
LA_E_5074536,-2.0818228721618652
LA_E_6548180,11.823654174804688
LA_E_8515533,-14.791482925415039
LA_E_2368134,0.7518768310546875
LA_E_6078108,0.5275986194610596
LA_E_9006890,-0.8702863454818726
LA_E_6449468,-1.214865803718567
LA_E_6238035,3.5331673622131348
LA_E_4602733,13.623747825622559
LA_E_7716583,-4.181928634643555
LA_E_1419507,14.8192138671875
LA_E_7996491,-14.468462944030762
LA_E_1835059,-11.880825996398926
LA_E_1785849,14.881521224975586
LA_E_8207349,-17.30714225769043
LA_E_9419536,-1.593798279762268
LA_E_1107224,-0.4462246596813202
LA_E_6016987,1.6991233825683594
LA_E_6126947,4.444280624389648
LA_E_4360268,0.7505828142166138
LA_E_4513138,15.918533325195312
LA_E_8610448,2.013929605484009
LA_E_9589749,13.863842964172363
LA_E_4000932,-15.599002838134766
LA_E_9246681,-16.746082305908203
LA_E_9654296,1.525634527206421
LA_E_6008088,12.954902648925781
LA_E_8020197,-2.1710338592529297
LA_E_8088674,-0.5995441675186157
LA_E_5743342,0.8949519395828247
LA_E_5505117,-1.1607389450073242
LA_E_4864655,5.04129695892334
LA_E_3059217,14.485363960266113
LA_E_4433246,-13.059099197387695
LA_E_6584890,-12.265968322753906
LA_E_2572824,1.4538511037826538
LA_E_9514096,-15.828676223754883
LA_E_7795320,14.3846435546875
LA_E_6106728,1.7431645393371582
LA_E_9728164,5.81805944442749
LA_E_6885365,13.857778549194336
LA_E_8023077,-14.8104248046875
LA_E_2971471,-13.572410583496094
LA_E_3184785,1.5374953746795654
LA_E_4541479,-0.6909617185592651
LA_E_3807008,1.9892559051513672
LA_E_4058599,4.775703430175781
LA_E_8657476,14.317445755004883
LA_E_1750437,8.430355072021484
LA_E_1869249,12.004644393920898
LA_E_6546923,0.6998194456100464
LA_E_3657133,-9.730426788330078
LA_E_6610923,0.7814371585845947
LA_E_5380898,14.371265411376953
LA_E_8996578,1.1638538837432861
LA_E_9395050,-0.30384156107902527
LA_E_5927557,1.7497367858886719
LA_E_2919406,-6.561684608459473
LA_E_2552924,3.7118096351623535
LA_E_9979213,-3.779475212097168
LA_E_8069766,3.361013889312744
LA_E_4987386,14.440901756286621
LA_E_6112324,-4.336619853973389
LA_E_6073403,-16.828981399536133
LA_E_2789785,-5.0180230140686035
LA_E_6935122,9.651798248291016
LA_E_7160013,-0.11538082361221313
LA_E_3125474,9.895212173461914
LA_E_5519231,3.06265926361084
LA_E_5880504,-4.05106258392334
LA_E_4661991,-2.341568946838379
LA_E_7615939,-16.913040161132812
LA_E_2947809,6.0882768630981445
LA_E_7548770,2.8703043460845947
LA_E_1913768,-14.069128036499023
LA_E_4828961,12.84754467010498
LA_E_2530614,12.58222770690918
LA_E_5017990,0.5039310455322266
LA_E_1572258,5.284523963928223
LA_E_6901189,-2.412309169769287
LA_E_1005234,-18.197795867919922
LA_E_8685414,6.816498756408691
LA_E_5400967,-3.7130556106567383
LA_E_4443362,-8.492883682250977
LA_E_2056833,-0.013118728995323181
LA_E_5850811,-15.08711051940918
LA_E_9509859,13.198286056518555
LA_E_2892695,3.21875262260437
LA_E_7441519,3.389650821685791
LA_E_7462168,3.356013774871826
LA_E_2555434,-12.704191207885742
LA_E_9357101,-2.4455132484436035
LA_E_6268963,-1.1441650390625
LA_E_8295488,12.51697063446045
LA_E_2207936,1.9997854232788086
LA_E_6751293,-0.4040239453315735
LA_E_7851623,-9.823873519897461
LA_E_1037676,-14.425796508789062
LA_E_1685568,-12.011344909667969
LA_E_1072407,1.5101734399795532
LA_E_3678881,5.712155342102051
LA_E_6173872,13.325855255126953
LA_E_4739579,2.287994384765625
LA_E_5317554,0.9878321886062622
LA_E_2709595,6.099987030029297
LA_E_2279776,0.17888280749320984
LA_E_9405789,-14.692744255065918
LA_E_5819972,4.7901611328125
LA_E_3446164,1.9112954139709473
LA_E_9066458,-11.174287796020508
LA_E_9297933,16.419174194335938
LA_E_3071430,14.359153747558594
LA_E_9305390,8.501848220825195
LA_E_7377577,9.05976676940918
LA_E_6636368,1.6932852268218994
LA_E_1353709,8.953934669494629
LA_E_2309097,12.238678932189941
LA_E_3442891,-15.30674934387207
LA_E_9300901,-17.040546417236328
LA_E_7118900,-0.6868696212768555
LA_E_9594580,-3.5116076469421387
LA_E_9345428,2.612586259841919
LA_E_8929364,-10.581822395324707
LA_E_3010469,-2.3140335083007812
LA_E_3877539,3.6463747024536133
LA_E_6407718,5.450372695922852
LA_E_1678544,2.725922107696533
LA_E_1937095,11.498584747314453
LA_E_2658595,2.9586806297302246
LA_E_9642897,0.8682310581207275
LA_E_5327849,14.897038459777832
LA_E_8099066,1.652640700340271
LA_E_1050751,1.5165159702301025
LA_E_7759499,1.6792734861373901
LA_E_2122095,3.095961570739746
LA_E_6726861,-2.748764991760254
LA_E_5138864,9.008018493652344
LA_E_3997736,2.2259836196899414
LA_E_1275657,-12.272041320800781
LA_E_9071078,6.919719696044922
LA_E_7786979,14.393232345581055
LA_E_8874510,-1.6679457426071167
LA_E_8538416,-16.747060775756836
LA_E_8739982,-13.850024223327637
LA_E_7050481,-0.014716386795043945
LA_E_5875942,11.860151290893555
LA_E_2089097,3.892533779144287
LA_E_5969608,-13.657588958740234
LA_E_3660041,-12.579228401184082
LA_E_6696084,-13.749285697937012
LA_E_5324379,-0.29499730467796326
LA_E_1061586,15.65040397644043
LA_E_4694205,-8.367061614990234
LA_E_7166575,4.313871383666992
LA_E_4120044,-16.48957061767578
LA_E_8085516,0.6188313364982605
LA_E_9803965,13.524864196777344
LA_E_8461375,2.015885353088379
LA_E_5534657,1.4792553186416626
LA_E_4426495,11.20710277557373
LA_E_1942975,14.91844367980957
LA_E_9971712,-3.3743443489074707
LA_E_5238875,1.5618137121200562
LA_E_1382243,11.926689147949219
LA_E_6632269,5.069358825683594
LA_E_2761359,3.4367740154266357
LA_E_1768905,13.921209335327148
LA_E_6594742,2.175126075744629
LA_E_2056354,2.68247652053833
LA_E_2883482,9.595733642578125
LA_E_6025877,3.278454303741455
LA_E_6217390,5.040624618530273
LA_E_2858412,-1.7775442600250244
LA_E_6186768,4.151444435119629
LA_E_3184157,1.492154836654663
LA_E_2486625,13.868096351623535
LA_E_9597937,-15.049798011779785
LA_E_2163248,14.12624740600586
LA_E_7186552,0.722022533416748
LA_E_2448935,-3.3547191619873047
LA_E_6374153,-1.5861164331436157
LA_E_3214701,-14.354413986206055
LA_E_7976347,-3.0324506759643555
LA_E_7417804,3.642042636871338
LA_E_8847512,-14.563959121704102
LA_E_2497100,2.5889945030212402
LA_E_4353503,-0.5778812766075134
LA_E_2805757,-16.21236228942871
LA_E_4513821,2.977725028991699
LA_E_2786426,-14.700725555419922
LA_E_2587797,0.14455482363700867
LA_E_4034943,-2.1228020191192627
LA_E_3568422,-12.483882904052734
LA_E_5046783,-4.319692611694336
LA_E_5618932,15.346845626831055
LA_E_9879711,1.8716126680374146
LA_E_6782361,4.66756534576416
LA_E_6693991,4.188286304473877
LA_E_8611589,-17.100997924804688
LA_E_5153132,1.294042944908142
LA_E_8327788,3.1179237365722656
LA_E_7808894,-13.032608032226562
LA_E_4944344,3.7990684509277344
LA_E_8965655,-15.688880920410156
LA_E_1217625,4.309239387512207
LA_E_6490164,-12.901388168334961
LA_E_1120908,-11.632701873779297
LA_E_7163083,0.8155234456062317
LA_E_4392291,4.484956741333008
LA_E_5843699,13.26307201385498
LA_E_6909257,-16.050994873046875
LA_E_2764868,-13.086124420166016
LA_E_5769749,-3.4026622772216797
LA_E_9875091,5.518438816070557
LA_E_2560161,5.347187042236328
LA_E_1523532,16.46026611328125
LA_E_5024034,15.204193115234375
LA_E_4338582,1.0986634492874146
LA_E_2160729,2.335240364074707
LA_E_4899309,0.4628802537918091
LA_E_6347832,3.9713082313537598
LA_E_7636328,-0.3749105930328369
LA_E_9929796,0.9722919464111328
LA_E_1356990,0.9877336025238037
LA_E_1580809,-1.2261687517166138
LA_E_4977950,13.064635276794434
LA_E_5296843,0.3917997181415558
LA_E_7717924,-17.141775131225586
LA_E_8193046,10.608165740966797
LA_E_9348038,-15.451837539672852
LA_E_1904633,-12.156478881835938
LA_E_3015280,0.04380524158477783
LA_E_2167147,-12.355765342712402
LA_E_7136853,1.7695908546447754
LA_E_3680783,3.940774440765381
LA_E_1887055,-3.429450511932373
LA_E_4212287,3.5988082885742188
LA_E_3021869,-14.438300132751465
LA_E_8470181,8.427964210510254
LA_E_5833008,-13.00944709777832
LA_E_1604026,-1.0632537603378296
LA_E_1870996,-15.067205429077148
LA_E_6864047,-12.63032341003418
LA_E_7674409,0.5985849499702454
LA_E_4741113,-0.1787766069173813
LA_E_2578354,-13.453575134277344
LA_E_8569989,0.42026159167289734
LA_E_5497220,5.344173431396484
LA_E_8856893,0.6569451689720154
LA_E_4788477,-0.05065387487411499
LA_E_3503772,-5.862650394439697
LA_E_3902019,-4.9596662521362305
LA_E_9950793,3.8979344367980957
LA_E_9393636,-5.565985679626465
LA_E_9435818,-16.28195571899414
LA_E_4109118,-17.49881362915039
LA_E_2585534,1.414749026298523
LA_E_4108622,0.4402300715446472
LA_E_7201535,-15.479578018188477
LA_E_1467292,1.3303827047348022
LA_E_6349290,13.748052597045898
LA_E_8616512,3.9705545902252197
LA_E_9562260,-3.7555248737335205
LA_E_5157600,1.0756722688674927
LA_E_3085421,7.33800745010376
LA_E_2210233,-7.862105369567871
LA_E_1080821,11.890970230102539
LA_E_7345629,0.8889690637588501
LA_E_4596335,0.4086150527000427
LA_E_9302362,2.1864447593688965
LA_E_6002514,-4.075343132019043
LA_E_9697519,-9.850200653076172
LA_E_3465081,-6.704913139343262
LA_E_1007733,-12.236616134643555
LA_E_6575489,4.270866394042969
LA_E_9269753,-0.3018375039100647
LA_E_3565173,-15.179675102233887
LA_E_3798795,-15.76436996459961
LA_E_1570586,-17.397846221923828
LA_E_8542015,-2.260448455810547
LA_E_7050212,-9.909431457519531
LA_E_3646540,9.15560245513916
LA_E_6658061,13.858314514160156
LA_E_9718844,-15.013833999633789
LA_E_6126160,1.8261502981185913
LA_E_9283633,6.951407432556152
LA_E_7783661,-14.65793228149414
LA_E_7513915,2.711531162261963
LA_E_7266320,-16.499963760375977
LA_E_5780562,0.5267114639282227
LA_E_6703750,14.983720779418945
LA_E_5110355,-15.444397926330566
LA_E_1591703,13.808832168579102
LA_E_2369000,-13.060676574707031
LA_E_1267104,0.35596635937690735
LA_E_6961168,-13.439908981323242
LA_E_5283567,3.334282636642456
LA_E_8889773,10.377561569213867
LA_E_3476109,-0.43148744106292725
LA_E_2873510,0.7596563100814819
LA_E_9434819,-15.932353019714355
LA_E_1773053,-16.00214958190918
LA_E_9839658,-11.57742977142334
LA_E_8378735,12.890386581420898
LA_E_9565594,0.5728405714035034
LA_E_3246420,1.9477155208587646
LA_E_8705118,4.476022720336914
LA_E_7580342,0.4352937936782837
LA_E_8132598,15.055818557739258
LA_E_7717304,10.364673614501953
LA_E_8537346,-12.23758316040039
LA_E_6771796,-1.7056546211242676
LA_E_3018564,-15.265257835388184
LA_E_9209678,-13.407984733581543
LA_E_2824959,11.89128303527832
LA_E_9506714,3.1578285694122314
LA_E_3902558,0.1178484559059143
LA_E_6080555,-17.24822998046875
LA_E_4358662,-4.8020172119140625
LA_E_6830559,-7.369681358337402
LA_E_5009955,13.517701148986816
LA_E_4911525,1.72690749168396
LA_E_5245081,-3.3978171348571777
LA_E_2684704,1.3046798706054688
LA_E_6380312,5.039717674255371
LA_E_8677582,-4.6277875900268555
LA_E_9642780,11.407270431518555
LA_E_3457655,3.1597509384155273
LA_E_9886252,-10.686586380004883
LA_E_8086640,2.017042636871338
LA_E_1264844,-0.42735785245895386
LA_E_6479765,0.5461567044258118
LA_E_3950170,4.853399276733398
LA_E_5839134,2.095935344696045
LA_E_1555042,-15.19643783569336
LA_E_6988043,7.704362869262695
LA_E_8883673,1.859285831451416
LA_E_7920098,3.9923505783081055
LA_E_8580675,-14.427206039428711
LA_E_9154020,-2.306875705718994
LA_E_6352504,2.0704941749572754
LA_E_4784513,-15.807580947875977
LA_E_8691227,13.110443115234375
LA_E_8142407,-16.02888298034668
LA_E_5861420,4.368494987487793
LA_E_8412613,13.41600227355957
LA_E_7638271,-13.932453155517578
LA_E_8718135,4.61952018737793
LA_E_4102021,15.423412322998047
LA_E_2331477,9.07641315460205
LA_E_2535191,4.181201934814453
LA_E_5000653,-3.6871321201324463
LA_E_9016505,-0.12015148997306824
LA_E_7475920,-8.885965347290039
LA_E_8889033,15.27505111694336
LA_E_6489038,4.092463493347168
LA_E_5279423,12.95630168914795
LA_E_4930535,-14.870262145996094
LA_E_4127767,8.485490798950195
LA_E_9112899,-4.83714485168457
LA_E_5827390,-12.241087913513184
LA_E_4150719,15.938596725463867
LA_E_2766610,-2.14060640335083
LA_E_9516906,-15.879743576049805
LA_E_2005089,-15.673952102661133
LA_E_8234896,3.0827219486236572
LA_E_6150660,0.2711613178253174
LA_E_1565422,12.918770790100098
LA_E_9519984,2.998018741607666
LA_E_9871972,2.8882808685302734
LA_E_7151998,-9.022064208984375
LA_E_2101655,1.4589669704437256
LA_E_5289571,8.696745872497559
LA_E_8176034,3.772146701812744
LA_E_9297349,5.643886566162109
LA_E_2771633,0.6491810083389282
LA_E_9094942,2.3263418674468994
LA_E_3327736,-12.493597030639648
LA_E_1656417,-2.295515537261963
LA_E_9759586,2.496166467666626
LA_E_3789604,-6.047301292419434
LA_E_9644047,-13.898629188537598
LA_E_7733927,15.020181655883789
LA_E_4801176,12.491716384887695
LA_E_7525640,5.250446796417236
LA_E_9543196,-13.30688762664795
LA_E_9268189,-13.368185997009277
